precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)MDLVoxelArray(im)setVoxelsForMesh:divisions:patchRadius:	swift.method	["MDLVoxelArray","setVoxelsFor(_:divisions:patchRadius:)"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(im)spatialLocationOfIndex:	swift.method	["MDLVoxelArray","spatialLocation(ofIndex:)"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(im)unionWithVoxels:	swift.method	["MDLVoxelArray","union(with:)"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(im)voxelBoundingBoxAtIndex:	swift.method	["MDLVoxelArray","voxelBoundingBox(atIndex:)"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(im)voxelExistsAtIndex:allowAnyX:allowAnyY:allowAnyZ:allowAnyShell:	swift.method	["MDLVoxelArray","voxelExists(atIndex:allowAnyX:allowAnyY:allowAnyZ:allowAnyShell:)"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(im)voxelIndices	swift.method	["MDLVoxelArray","voxelIndices()"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(im)voxelsWithinExtent:	swift.method	["MDLVoxelArray","voxels(within:)"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(py)boundingBox	swift.property	["MDLVoxelArray","boundingBox"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(py)count	swift.property	["MDLVoxelArray","count"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(py)isValidSignedShellField	swift.property	["MDLVoxelArray","isValidSignedShellField"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(py)shellFieldExteriorThickness	swift.property	["MDLVoxelArray","shellFieldExteriorThickness"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(py)shellFieldInteriorThickness	swift.property	["MDLVoxelArray","shellFieldInteriorThickness"]	unmatched	none	0	0		[]
c:objc(cs)MDLVoxelArray(py)voxelIndexExtent	swift.property	["MDLVoxelArray","voxelIndexExtent"]	unmatched	none	0	0		[]
c:objc(pl)MDLAssetResolver	swift.protocol	["MDLAssetResolver"]	import-name	exported-import-name	1	1	/ABIRoot/children/2	["/ABIRoot/children/2"]
c:objc(pl)MDLAssetResolver(im)canResolveAssetNamed:	swift.method	["MDLAssetResolver","canResolveAssetNamed(_:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLAssetResolver(im)resolveAssetNamed:	swift.method	["MDLAssetResolver","resolveAssetNamed(_:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLComponent	swift.protocol	["MDLComponent"]	unmatched	none	0	0		[]
c:objc(pl)MDLJointAnimation	swift.protocol	["MDLJointAnimation"]	unmatched	none	0	0		[]
c:objc(pl)MDLLightProbeIrradianceDataSource	swift.protocol	["MDLLightProbeIrradianceDataSource"]	unmatched	none	0	0		[]
c:objc(pl)MDLLightProbeIrradianceDataSource(im)sphericalHarmonicsCoefficientsAtPosition:	swift.method	["MDLLightProbeIrradianceDataSource","sphericalHarmonicsCoefficients(atPosition:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLLightProbeIrradianceDataSource(py)boundingBox	swift.property	["MDLLightProbeIrradianceDataSource","boundingBox"]	unmatched	none	0	0		[]
c:objc(pl)MDLLightProbeIrradianceDataSource(py)sphericalHarmonicsLevel	swift.property	["MDLLightProbeIrradianceDataSource","sphericalHarmonicsLevel"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBuffer	swift.protocol	["MDLMeshBuffer"]	import-name	exported-import-name	1	1	/ABIRoot/children/7	["/ABIRoot/children/7"]
c:objc(pl)MDLMeshBuffer(im)fillData:offset:	swift.method	["MDLMeshBuffer","fill(_:offset:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBuffer(im)map	swift.method	["MDLMeshBuffer","map()"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBuffer(py)allocator	swift.property	["MDLMeshBuffer","allocator"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBuffer(py)length	swift.property	["MDLMeshBuffer","length"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBuffer(py)type	swift.property	["MDLMeshBuffer","type"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBuffer(py)zone	swift.property	["MDLMeshBuffer","zone"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferAllocator	swift.protocol	["MDLMeshBufferAllocator"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferAllocator(im)newBuffer:type:	swift.method	["MDLMeshBufferAllocator","newBuffer(_:type:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferAllocator(im)newBufferFromZone:data:type:	swift.method	["MDLMeshBufferAllocator","newBuffer(from:data:type:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferAllocator(im)newBufferFromZone:length:type:	swift.method	["MDLMeshBufferAllocator","newBuffer(from:length:type:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferAllocator(im)newBufferWithData:type:	swift.method	["MDLMeshBufferAllocator","newBuffer(with:type:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferAllocator(im)newZone:	swift.method	["MDLMeshBufferAllocator","newZone(_:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferAllocator(im)newZoneForBuffersWithSize:andType:	swift.method	["MDLMeshBufferAllocator","newZoneForBuffers(withSize:andType:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferZone	swift.protocol	["MDLMeshBufferZone"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferZone(py)allocator	swift.property	["MDLMeshBufferZone","allocator"]	unmatched	none	0	0		[]
c:objc(pl)MDLMeshBufferZone(py)capacity	swift.property	["MDLMeshBufferZone","capacity"]	unmatched	none	0	0		[]
c:objc(pl)MDLNamed	swift.protocol	["MDLNamed"]	unmatched	none	0	0		[]
c:objc(pl)MDLNamed(py)name	swift.property	["MDLNamed","name"]	unmatched	none	0	0		[]
c:objc(pl)MDLObjectContainerComponent	swift.protocol	["MDLObjectContainerComponent"]	unmatched	none	0	0		[]
c:objc(pl)MDLObjectContainerComponent(im)addObject:	swift.method	["MDLObjectContainerComponent","add(_:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLObjectContainerComponent(im)objectAtIndexedSubscript:	swift.subscript	["MDLObjectContainerComponent","subscript(_:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLObjectContainerComponent(im)removeObject:	swift.method	["MDLObjectContainerComponent","remove(_:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLObjectContainerComponent(py)count	swift.property	["MDLObjectContainerComponent","count"]	unmatched	none	0	0		[]
c:objc(pl)MDLObjectContainerComponent(py)objects	swift.property	["MDLObjectContainerComponent","objects"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent	swift.protocol	["MDLTransformComponent"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent(cm)globalTransformWithObject:atTime:	swift.type.method	["MDLTransformComponent","globalTransform(with:atTime:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent(im)localTransformAtTime:	swift.method	["MDLTransformComponent","localTransform(atTime:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent(im)setLocalTransform:	swift.method	["MDLTransformComponent","setLocalTransform(_:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent(im)setLocalTransform:forTime:	swift.method	["MDLTransformComponent","setLocalTransform(_:forTime:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent(py)keyTimes	swift.property	["MDLTransformComponent","keyTimes"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent(py)matrix	swift.property	["MDLTransformComponent","matrix"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent(py)maximumTime	swift.property	["MDLTransformComponent","maximumTime"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent(py)minimumTime	swift.property	["MDLTransformComponent","minimumTime"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformComponent(py)resetsTransform	swift.property	["MDLTransformComponent","resetsTransform"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformOp	swift.protocol	["MDLTransformOp"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformOp(im)IsInverseOp	swift.method	["MDLTransformOp","isInverseOp()"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformOp(im)double4x4AtTime:	swift.method	["MDLTransformOp","double4x4(atTime:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformOp(im)float4x4AtTime:	swift.method	["MDLTransformOp","float4x4(atTime:)"]	unmatched	none	0	0		[]
c:objc(pl)MDLTransformOp(py)name	swift.property	["MDLTransformOp","name"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLAnimatedValueInterpolation	swift.func.op	["MDLAnimatedValueInterpolation","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLCameraProjection	swift.func.op	["MDLCameraProjection","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLDataPrecision	swift.func.op	["MDLDataPrecision","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLGeometryType	swift.func.op	["MDLGeometryType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLIndexBitDepth	swift.func.op	["MDLIndexBitDepth","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLLightType	swift.func.op	["MDLLightType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLMaterialFace	swift.func.op	["MDLMaterialFace","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLMaterialMipMapFilterMode	swift.func.op	["MDLMaterialMipMapFilterMode","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLMaterialPropertyType	swift.func.op	["MDLMaterialPropertyType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLMaterialSemantic	swift.func.op	["MDLMaterialSemantic","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLMaterialTextureFilterMode	swift.func.op	["MDLMaterialTextureFilterMode","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLMaterialTextureWrapMode	swift.func.op	["MDLMaterialTextureWrapMode","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLMeshBufferType	swift.func.op	["MDLMeshBufferType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLProbePlacement	swift.func.op	["MDLProbePlacement","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLTextureChannelEncoding	swift.func.op	["MDLTextureChannelEncoding","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLTransformOpRotationOrder	swift.func.op	["MDLTransformOpRotationOrder","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MDLVertexFormat	swift.func.op	["MDLVertexFormat","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLAnimatedValueInterpolation	swift.property	["MDLAnimatedValueInterpolation","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLCameraProjection	swift.property	["MDLCameraProjection","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLDataPrecision	swift.property	["MDLDataPrecision","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLGeometryType	swift.property	["MDLGeometryType","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLIndexBitDepth	swift.property	["MDLIndexBitDepth","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLLightType	swift.property	["MDLLightType","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLMaterialFace	swift.property	["MDLMaterialFace","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLMaterialMipMapFilterMode	swift.property	["MDLMaterialMipMapFilterMode","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLMaterialPropertyType	swift.property	["MDLMaterialPropertyType","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLMaterialSemantic	swift.property	["MDLMaterialSemantic","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLMaterialTextureFilterMode	swift.property	["MDLMaterialTextureFilterMode","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLMaterialTextureWrapMode	swift.property	["MDLMaterialTextureWrapMode","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLMeshBufferType	swift.property	["MDLMeshBufferType","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLProbePlacement	swift.property	["MDLProbePlacement","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLTextureChannelEncoding	swift.property	["MDLTextureChannelEncoding","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLTransformOpRotationOrder	swift.property	["MDLTransformOpRotationOrder","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MDLVertexFormat	swift.property	["MDLVertexFormat","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLAnimatedValueInterpolation	swift.method	["MDLAnimatedValueInterpolation","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLCameraProjection	swift.method	["MDLCameraProjection","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLDataPrecision	swift.method	["MDLDataPrecision","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLGeometryType	swift.method	["MDLGeometryType","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLIndexBitDepth	swift.method	["MDLIndexBitDepth","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLLightType	swift.method	["MDLLightType","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLMaterialFace	swift.method	["MDLMaterialFace","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLMaterialMipMapFilterMode	swift.method	["MDLMaterialMipMapFilterMode","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLMaterialPropertyType	swift.method	["MDLMaterialPropertyType","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLMaterialSemantic	swift.method	["MDLMaterialSemantic","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLMaterialTextureFilterMode	swift.method	["MDLMaterialTextureFilterMode","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLMaterialTextureWrapMode	swift.method	["MDLMaterialTextureWrapMode","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLMeshBufferType	swift.method	["MDLMeshBufferType","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLProbePlacement	swift.method	["MDLProbePlacement","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLTextureChannelEncoding	swift.method	["MDLTextureChannelEncoding","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLTransformOpRotationOrder	swift.method	["MDLTransformOpRotationOrder","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MDLVertexFormat	swift.method	["MDLVertexFormat","hash(into:)"]	unmatched	none	0	0		[]
s:So12MDLLightTypeV8rawValueABSgSu_tcfc	swift.init	["MDLLightType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So15MDLGeometryTypeV8rawValueABSgSi_tcfc	swift.init	["MDLGeometryType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So15MDLMaterialFaceV8rawValueABSgSu_tcfc	swift.init	["MDLMaterialFace","init(rawValue:)"]	unmatched	none	0	0		[]
s:So15MDLVertexFormatV8rawValueABSgSu_tcfc	swift.init	["MDLVertexFormat","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16MDLAnimatedValueC7ModelIOE5timesSaySdGvp	swift.property	["MDLAnimatedValue","times"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/0	["/ABIRoot/children/27/children/0"]
s:So16MDLDataPrecisionV8rawValueABSgSu_tcfc	swift.init	["MDLDataPrecision","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16MDLIndexBitDepthV8rawValueABSgSu_tcfc	swift.init	["MDLIndexBitDepth","init(rawValue:)"]	unmatched	none	0	0		[]
s:So17MDLAnimatedScalarC7ModelIOE10floatArraySaySfGvp	swift.property	["MDLAnimatedScalar","floatArray"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/2	["/ABIRoot/children/31/children/2"]
s:So17MDLAnimatedScalarC7ModelIOE11doubleArraySaySdGvp	swift.property	["MDLAnimatedScalar","doubleArray"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/3	["/ABIRoot/children/31/children/3"]
s:So17MDLAnimatedScalarC7ModelIOE5reset10floatArray7atTimesySaySfG_SaySdGtF	swift.method	["MDLAnimatedScalar","reset(floatArray:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/0	["/ABIRoot/children/31/children/0"]
s:So17MDLAnimatedScalarC7ModelIOE5reset11doubleArray7atTimesySaySdG_AGtF	swift.method	["MDLAnimatedScalar","reset(doubleArray:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/1	["/ABIRoot/children/31/children/1"]
s:So17MDLMatrix4x4ArrayC7ModelIOE08float4x4B0SaySo05simd_E0aGvp	swift.property	["MDLMatrix4x4Array","float4x4Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/0	["/ABIRoot/children/26/children/0"]
s:So17MDLMatrix4x4ArrayC7ModelIOE09double4x4B0SaySo05simd_E0aGvp	swift.property	["MDLMatrix4x4Array","double4x4Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/1	["/ABIRoot/children/26/children/1"]
s:So17MDLMeshBufferTypeV8rawValueABSgSu_tcfc	swift.init	["MDLMeshBufferType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So17MDLProbePlacementV8rawValueABSgSi_tcfc	swift.init	["MDLProbePlacement","init(rawValue:)"]	unmatched	none	0	0		[]
s:So18MDLAnimatedVector2C7ModelIOE11float2ArraySays5SIMD2VySfGGvp	swift.property	["MDLAnimatedVector2","float2Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/2	["/ABIRoot/children/32/children/2"]
s:So18MDLAnimatedVector2C7ModelIOE12double2ArraySays5SIMD2VySdGGvp	swift.property	["MDLAnimatedVector2","double2Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/3	["/ABIRoot/children/32/children/3"]
s:So18MDLAnimatedVector2C7ModelIOE5reset11float2Array7atTimesySays5SIMD2VySfGG_SaySdGtF	swift.method	["MDLAnimatedVector2","reset(float2Array:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/0	["/ABIRoot/children/32/children/0"]
s:So18MDLAnimatedVector2C7ModelIOE5reset12double2Array7atTimesySays5SIMD2VySdGG_SaySdGtF	swift.method	["MDLAnimatedVector2","reset(double2Array:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1	["/ABIRoot/children/32/children/1"]
s:So18MDLAnimatedVector3C7ModelIOE11float3ArraySays5SIMD3VySfGGvp	swift.property	["MDLAnimatedVector3","float3Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2	["/ABIRoot/children/33/children/2"]
s:So18MDLAnimatedVector3C7ModelIOE12double3ArraySays5SIMD3VySdGGvp	swift.property	["MDLAnimatedVector3","double3Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/3	["/ABIRoot/children/33/children/3"]
s:So18MDLAnimatedVector3C7ModelIOE5reset11float3Array7atTimesySays5SIMD3VySfGG_SaySdGtF	swift.method	["MDLAnimatedVector3","reset(float3Array:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0	["/ABIRoot/children/33/children/0"]
s:So18MDLAnimatedVector3C7ModelIOE5reset12double3Array7atTimesySays5SIMD3VySdGG_SaySdGtF	swift.method	["MDLAnimatedVector3","reset(double3Array:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/1	["/ABIRoot/children/33/children/1"]
s:So18MDLAnimatedVector4C7ModelIOE11float4ArraySays5SIMD4VySfGGvp	swift.property	["MDLAnimatedVector4","float4Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/2	["/ABIRoot/children/34/children/2"]
s:So18MDLAnimatedVector4C7ModelIOE12double4ArraySays5SIMD4VySdGGvp	swift.property	["MDLAnimatedVector4","double4Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/3	["/ABIRoot/children/34/children/3"]
s:So18MDLAnimatedVector4C7ModelIOE5reset11float4Array7atTimesySays5SIMD4VySfGG_SaySdGtF	swift.method	["MDLAnimatedVector4","reset(float4Array:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/0	["/ABIRoot/children/34/children/0"]
s:So18MDLAnimatedVector4C7ModelIOE5reset12double4Array7atTimesySays5SIMD4VySdGG_SaySdGtF	swift.method	["MDLAnimatedVector4","reset(double4Array:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/1	["/ABIRoot/children/34/children/1"]
s:So19MDLCameraProjectionV8rawValueABSgSu_tcfc	swift.init	["MDLCameraProjection","init(rawValue:)"]	unmatched	none	0	0		[]
s:So19MDLMaterialSemanticV8rawValueABSgSu_tcfc	swift.init	["MDLMaterialSemantic","init(rawValue:)"]	unmatched	none	0	0		[]
s:So19MDLVoxelIndexExtenta07minimumC007maximumC0ABs5SIMD4Vys5Int32VG_AItcfc	swift.init	["MDLVoxelIndexExtent","init(minimumExtent:maximumExtent:)"]	unmatched	none	0	0		[]
s:So19MDLVoxelIndexExtentaABycfc	swift.init	["MDLVoxelIndexExtent","init()"]	unmatched	none	0	0		[]
s:So20MDLAnimatedMatrix4x4C7ModelIOE13float4x4ArraySaySo05simd_E0aGvp	swift.property	["MDLAnimatedMatrix4x4","float4x4Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/35/children/2	["/ABIRoot/children/35/children/2"]
s:So20MDLAnimatedMatrix4x4C7ModelIOE14double4x4ArraySaySo05simd_E0aGvp	swift.property	["MDLAnimatedMatrix4x4","double4x4Array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/35/children/3	["/ABIRoot/children/35/children/3"]
s:So20MDLAnimatedMatrix4x4C7ModelIOE5reset12double4Array7atTimesySaySo14simd_double4x4aG_SaySdGtF	swift.method	["MDLAnimatedMatrix4x4","reset(double4Array:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/35/children/1	["/ABIRoot/children/35/children/1"]
s:So20MDLAnimatedMatrix4x4C7ModelIOE5reset13float4x4Array7atTimesySaySo05simd_F0aG_SaySdGtF	swift.method	["MDLAnimatedMatrix4x4","reset(float4x4Array:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/35/children/0	["/ABIRoot/children/35/children/0"]
s:So21MDLAnimatedQuaternionC7ModelIOE05floatB5ArraySaySo10simd_quatfaGvp	swift.property	["MDLAnimatedQuaternion","floatQuaternionArray"]	exact-usr	exact-usr	1	1	/ABIRoot/children/36/children/2	["/ABIRoot/children/36/children/2"]
s:So21MDLAnimatedQuaternionC7ModelIOE06doubleB5ArraySaySo10simd_quatdaGvp	swift.property	["MDLAnimatedQuaternion","doubleQuaternionArray"]	exact-usr	exact-usr	1	1	/ABIRoot/children/36/children/3	["/ABIRoot/children/36/children/3"]
s:So21MDLAnimatedQuaternionC7ModelIOE5reset05floatB5Array7atTimesySaySo10simd_quatfaG_SaySdGtF	swift.method	["MDLAnimatedQuaternion","reset(floatQuaternionArray:atTimes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/36/children/0	["/ABIRoot/children/36/children/0"]
